Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x6cd2,22558.95,1991.9125,4,5,11,0,6,14,17.74,50,141.14,32.90655644436113,64.30119007088052,75.41721319949492,339.47284672962456,2024-02-01,2025-10-06 10:51:05.346,31,6,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x9ca,60530.7,4962.224999999999,3,180,9,1,22,19,9.35,70,361.83,40.153037854407295,40.76317256421069,59.29216284146327,646.1671645943261,2024-02-01,2025-10-06 10:51:05.346,29,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xa2d5,18666.83,1628.569166666667,7,5,27,9,50,17,24.89,120,4072.19,29.213448757175893,65376.0,138.46995851032236,212.374123955466,2024-02-01,2025-10-06 10:51:05.346,10,5,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x2fd8,116742.54,9924.545,5,3,10,2,0,5,4.14,60,295.19,31.586182232307024,186.72603497542545,613.0958067343773,648.0361846416134,2024-02-01,2025-10-06 10:51:05.346,28,6,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x350e,106154.46,8961.205,1,2,10,1,11,1,5.38,20,386.42,35.602555589309006,47.78999860395541,525.8216748210356,602.508826575009,2024-02-01,2025-10-06 10:51:05.346,23,5,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x6ecf,118042.88,9823.906666666668,6,3,9,1,27,10,1.09,0,1476.36,34.347164116978625,56.10129553748701,554.2617411179966,652.0276300111831,2024-02-01,2025-10-06 10:51:05.346,17,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0xa570,9999.42,797.2447970040636,8,6,14,3,7,12,1.56,20,153.12,30.70024680110216,112.6753670005195,89.56367809743753,267.6296578979795,2024-02-01,2025-10-06 10:51:05.346,28,3,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xc67b,64175.56,5154.963333333333,7,8,25,5,33,23,21.21,60,3203.71,31.92116214145498,179.59986089917138,90.92425751667943,504.97221491748263,2024-02-01,2025-10-06 10:51:05.346,3,11,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x9002,20851.59,1701.6325,4,6,18,0,24,14,14.46,50,1195.06,36.515635101766456,9.299161964160938,21.983857806562327,378.88023022927683,2024-02-01,2025-10-06 10:51:05.346,16,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x953d,37419.7,3174.308333333333,1,7,5,4,11,0,7.69,0,653.66,31.925028711868123,76.18253576332933,129.83570122623408,401.4125963437699,2024-02-01,2025-10-06 10:51:05.346,22,3,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xabc9,28415.93,2241.994166666667,2,2,12,2,6,10,3.6,10,1112.8,32.25222952988121,35.469400999269865,189.31258325425773,279.41743241313907,2024-02-01,2025-10-06 10:51:05.346,24,3,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xbfa7,8886.055,544.5045833333334,8,3,6,6,14,8,12.43,80,1190.59,37.44669692907728,34.78888164233539,70.24391271538688,239.41766397561105,2024-02-01,2025-10-06 10:51:05.346,19,5,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x1414,51093.12,4080.76,8,9,25,6,42,22,27.67,120,3628.5,30.714886675295038,246.088595517438,330.92236338088344,121.06504110167856,2024-02-01,2025-10-06 10:51:05.346,11,2,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x6ad0,8027.195,560.9329166666666,10,5,20,2,30,28,1.48,140,1720.19,28.904384436632903,8.961406105567454,32.29192211507269,304.8399634460265,2024-02-01,2025-10-06 10:51:05.346,10,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x7d4d,40511.74,3439.978333333333,3,6,16,3,28,17,20.18,90,2272.58,33.99539432153917,69.28277942579743,352.3930530036525,202.3220009038833,2024-02-01,2025-10-06 10:51:05.346,16,11,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xa80c,89607.24,7256.27,0,5,12,2,12,3,4.54,70,715.19,38.361579957976495,147.8470094912456,57.3678176570084,760.4121728517462,2024-02-01,2025-10-06 10:51:05.346,30,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0xaeb2,68267.04,5531.094715382072,7,7,32,2,17,15,16.0,120,2357.03,37.749576650134,316.7432761786178,221.97169270914884,536.002315730161,2024-02-01,2025-10-06 10:51:05.346,11,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x3ff8,25810.93,1916.910833333333,5,3,14,3,13,15,16.53,50,1123.51,30.43004670309702,51.42495073815972,132.471955381346,267.79417721382765,2024-02-01,2025-10-06 10:51:05.346,17,5,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x5b9b,16955.24,1634.523386546429,7,5,19,2,11,20,19.2,40,714.71,39.180245084691954,84.64285174667768,94.79151679127888,339.37257824894766,2024-02-01,2025-10-06 10:51:05.346,18,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xc88,29378.06,2312.1716666666666,7,6,17,4,23,8,8.81,60,1078.84,36.826866957368885,93.0172931787162,16.16564754686062,362.0342259410898,2024-02-01,2025-10-06 10:51:05.346,18,5,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x1b3a,15858.64,1414.553333333333,9,7,17,7,61,19,4.06,160,4874.77,26.403447836925128,53.11698768801588,137.65245502983504,240.6858906154824,2024-02-01,2025-10-06 10:51:05.346,0,9,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xe3f,109370.55,9036.2125,4,6,5,1,13,12,14.43,50,1387.19,42.91169947518601,86.8235854974944,203.69696777289784,863.1006967296076,2024-02-01,2025-10-06 10:51:05.346,16,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x5aa7,21252.83,1778.069166666667,4,5,9,2,24,10,6.32,60,261.57,35.387045605137104,32.270224908566554,34.01539024125515,351.521301516845,2024-02-01,2025-10-06 10:51:05.346,26,8,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0xb5e4,36772.66,2925.388333333334,1,4,4,3,7,4,7.25,40,418.16,24.26505216109924,67.83515071711838,254.1400698608208,250.56361275539425,2024-02-01,2025-10-06 10:51:05.346,16,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x5d1,81998.84,6900.236666666668,7,6,28,6,32,17,26.08,170,3520.62,30.98725719860636,260.57083693176025,119.75173240445154,549.7010973304549,2024-02-01,2025-10-06 10:51:05.346,1,11,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x6617,115643.01,9910.9175,3,7,2,3,18,1,13.89,10,951.36,39.1727994010737,195.39400914592812,731.125162760684,344.57257809338773,2024-02-01,2025-10-06 10:51:05.346,18,6,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x8ac5,77104.47,6571.3725,3,7,6,4,6,15,4.29,40,109.76,31.316585979432,177.01761693236332,118.24434096253887,601.8752921050979,2024-02-01,2025-10-06 10:51:05.346,22,5,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x38c6,12629.6,941.4666666666668,7,3,17,2,25,20,19.97,70,1090.8,33.11408567432733,17.809233422767285,23.416599018138985,322.92083422576036,2024-02-01,2025-10-06 10:51:05.346,15,11,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x5db9,24858.67,1977.555833333333,8,6,11,2,26,16,2.99,40,585.59,28.39671450066681,35.193365013694184,109.8598511744898,342.7023671451493,2024-02-01,2025-10-06 10:51:05.346,15,9,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xad7d,28338.43,2171.535833333333,6,3,8,1,13,18,21.1,70,135.5,26.331490541508284,12.805281246658785,232.55000871787502,261.7982933687996,2024-02-01,2025-10-06 10:51:05.346,19,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xb9c8,19942.04,1783.8366666666668,7,9,20,6,51,25,24.57,140,4542.88,36.62296356358048,7103.0,105.79321681294745,251.13082247430248,2024-02-01,2025-10-06 10:51:05.346,5,9,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x2170,59134.0,4669.833333333333,3,7,6,3,13,0,9.86,40,776.03,26.390836228437177,79.12661299118112,248.46355451079197,429.3931658313603,2024-02-01,2025-10-06 10:51:05.346,19,10,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x2e72,17670.52,1529.543333333333,10,7,21,8,56,19,7.15,90,4931.01,26.22866826165341,71.85825674589788,101.78323982731592,269.3128367601195,2024-02-01,2025-10-06 10:51:05.346,5,6,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xb4f,56622.3,4469.5250000000015,1,4,11,0,4,0,7.9,10,110.19,27.75243331603353,0.0,186.4414352834666,542.6338658961718,2024-02-01,2025-10-06 10:51:05.346,29,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x2654,139664.96,11777.746666666664,3,6,12,4,14,12,12.39,90,365.66,29.73540060566116,423.7310158122875,1104.4162492061591,635.7541742867235,2024-02-01,2025-10-06 10:51:05.346,30,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x8e4e,24444.2,1738.0166666666669,8,7,12,6,27,8,8.24,90,718.42,29.64816602533376,76.60697244447836,18.796866201216982,318.39782802097136,2024-02-01,2025-10-06 10:51:05.346,15,2,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xac04,71508.27,5994.0225,7,6,13,4,17,16,10.47,40,1266.04,40.28624008685875,132.09684694356892,54.91811005986674,652.3872929965643,2024-02-01,2025-10-06 10:51:05.346,26,2,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xb56b,74192.06999999999,6200.6725,4,4,18,3,10,22,11.59,50,1200.73,27.17765354106976,101.06621551726778,137.63552571332082,621.3655087694115,2024-02-01,2025-10-06 10:51:05.346,22,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x95a9,72579.72,5916.31,6,6,20,0,24,10,4.97,30,314.2,36.46131811867353,0.0,351.18356533936606,500.44743466063403,2024-02-01,2025-10-06 10:51:05.346,19,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x3c5e,20588.45,1557.7041666666669,6,10,23,4,16,16,5.12,140,2160.86,38.26500906579061,54.05859209106389,38.39854459284717,313.3132799827556,2024-02-01,2025-10-06 10:51:05.346,6,3,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x780c,49125.57,4177.7975000000015,7,8,32,7,22,15,21.88,90,2575.83,33.12501143045647,168.28609600394057,66.06403555020276,433.42961844585676,2024-02-01,2025-10-06 10:51:05.346,14,8,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x8980,74766.86,6025.571666666668,4,7,2,0,13,8,3.82,10,107.57,40.19265520407996,153.39499394571286,60.56554630896235,628.5966264119917,2024-02-01,2025-10-06 10:51:05.346,22,8,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0xbde6,1.0805206E7,2844.2875,7,6,13,5,21,14,16.78,60,1497.12,38.18995834233017,135.1026903037025,98.17115096828121,311.15490872801627,2024-02-01,2025-10-06 10:51:05.346,15,11,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x4242,18458.05,1288.1708333333331,7,7,6,3,19,11,16.58,40,705.4,39.25786314832639,42.43928511971047,89.30505229469318,267.0727459189297,2024-02-01,2025-10-06 10:51:05.346,27,8,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x5220,39916.18,3257.348333333333,8,5,19,9,27,22,17.13,70,3988.4,27.4473450545902,163.2808287680574,107.53898837111916,241.56372599954915,2024-02-01,2025-10-06 10:51:05.346,9,10,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x79a8,106674.51,8657.5425,7,4,17,0,26,11,4.24,80,316.39,39.71761924926845,0.0,617.8491266389373,537.9051233610627,2024-02-01,2025-10-06 10:51:05.346,19,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x96e8,17484.02,1491.0016666666668,5,5,33,3,9,18,17.0,15880,2483.63,27.156709518093624,43.672944165120846,165.56881864136508,229.85840386018083,2024-02-01,2025-10-06 10:51:05.346,20,6,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xa69f,8475.64,794.3033333333333,10,10,22,3,50,25,5.76,110,2033.14,36.9403104107531,12.792122582684335,98.34895696507351,258.2892537855755,2024-02-01,2025-10-06 10:51:05.346,10,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xc555,14214.46,898.5383333333333,4,7,19,4,12,9,12.7,120,908.46,30.4204528194942,41.88616646402907,43.686605041576215,284.281061827728,2024-02-01,2025-10-06 10:51:05.346,16,4,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x52f3,72304.38,6099.365000000002,8,7,14,2,16,8,8.94,20,1295.99,31.42183686604132,64.06920215489151,309.2850876250506,526.582210220058,2024-02-01,2025-10-06 10:51:05.346,33,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x8da1,15608.695,1300.5880028744134,7,3,12,4,12,19,12.35,100,488.34,34.860901024499924,92.91440921428024,128.73945745272295,261.1551721252499,2024-02-01,2025-10-06 10:51:05.346,19,11,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x25cd,67512.6,5804.05,7,6,31,3,28,9,13.48,150,2342.79,38.97144081276607,88.99393704043982,270.97280409049597,510.43825886906427,2024-02-01,2025-10-06 10:51:05.346,10,4,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x2ffe,13913.795,1156.4829166666666,7,4,11,3,25,15,7.01,0,1470.31,24.00776652034057,24.636450688253717,89.41213765699649,291.59970332141637,2024-02-01,2025-10-06 10:51:05.346,17,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x85c0,53698.44,4293.87,7,5,29,5,36,22,23.44,120,3436.19,27.904841947623023,143.31668636274762,212.9620545887646,333.1082590484877,2024-02-01,2025-10-06 10:51:05.346,13,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0xc04f,54734.0,4607.166666666667,5,3,8,4,24,15,2.18,0,1241.94,27.804083113089906,155.36704202552642,167.33383998216203,428.01578465897836,2024-02-01,2025-10-06 10:51:05.346,18,8,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xfa4,15035.19,1214.9325,9,1180,1641,5,61,18,10.98,130,1447.52,23.51254212305313,39.94969316390585,41.73804952179924,329.8055073142949,2024-02-01,2025-10-06 10:51:05.346,12,11,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x746,71172.68,5685.056666666666,4,5,11,2,20,20,0.0,60,193.48,38.213993589167735,94.03522060143072,121.14987071456706,603.3205753506691,2024-02-01,2025-10-06 10:51:05.346,26,9,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x264c,48608.78,4300.731666666667,5,403,5,2,14,17,15.11,120,345.71,38.54866892460159,60.10848226180946,314.62427615972234,325.3404082451349,2024-02-01,2025-10-06 10:51:05.346,16,5,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x61ab,19124.4,1859.7,5,8,7,1,15,10,2.99,70,1110.63,26.27305620080083,15.522587276283309,52.02256333452198,368.4248493891947,2024-02-01,2025-10-06 10:51:05.346,32,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x987b,7186.5,850.875,6,10,23,7,39,22,5.89,120,2241.6,29.42198020535565,23.633808823763214,83.9190591074167,267.5346320688201,2024-02-01,2025-10-06 10:51:05.346,19,5,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x990e,35260.69,2839.390833333333,0,6,5,4,1,0,1.16,20,51.5,30.623820502618543,91.4291217839192,185.41215757308743,277.0978039763268,2024-02-01,2025-10-06 10:51:05.346,29,10,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0xa39e,15364.1,1530.341666666667,8,10,20,5,39,16,1.57,140,2639.72,29.791708491951205,58.03431777182677,141.49918662229516,233.50066227254476,2024-02-01,2025-10-06 10:51:05.346,18,2,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x37ea,121107.9,9322.687972407062,0,7,5,0,18,6,9.41,80,1490.72,30.57654410329857,657.6370275929391,614.3232517113307,663.7092482886693,2024-02-01,2025-10-06 10:51:05.346,16,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x909a,17283.9,1360.325,182,3,6,4,3,16,16.41,80,759.22,28.19699523313088,55.01570932761869,176.85159911682527,194.1651915555561,2024-02-01,2025-10-06 10:51:05.346,19,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x5a8b,41771.88,3337.99,3,6,1550,2,16,12,0.9400000000000004,70,2236.0,28.659319876756463,58.64897434147301,35.54140462770743,489.60862103081945,2024-02-01,2025-10-06 10:51:05.346,12,5,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x7701,48115.6,4287.633333333333,8,5,12,2,28,18,2.81,50,454.94,33.048463410774715,45.392163488128325,124.2680262254054,509.1031436197995,2024-02-01,2025-10-06 10:51:05.346,25,6,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xb967,33131.6,2770.9666666666667,2,6,8,0,2,10,11.49,0,724.78,28.36578632426581,0.0,108.1033164882432,448.99335017842344,2024-02-01,2025-10-06 10:51:05.346,27,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x15cc,9669.05,925.7541666666666,8,6,31,6,27,23,4.75,150,1626.12,32.38111701039556,44.19159101141758,49.238724934324026,289.14510072092514,2024-02-01,2025-10-06 10:51:05.346,9,10,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x54bf,7153.435,532.1195833333334,8,9,24,2,48,11,16.98,100,1272.77,31.306217960344423,7.05443635523817,68.34597181100146,267.8115501670937,2024-02-01,2025-10-06 10:51:05.346,14,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xa660,7895.565,911.96375,5,10,34,5,8,15,0.0,150,2659.39,33.771868099665106,26.66209872343164,23.409974545956008,281.1243017306124,2024-02-01,2025-10-06 10:51:05.346,19,4,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x2dca,14161.12,1284.0933333333337,10,7,24,6,25,25,23.19,120,3754.62,39.73871372069181,43.99615494074878,45.89528751803218,308.5178908745524,2024-02-01,2025-10-06 10:51:05.346,5,10,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x795b,19841.34,1680.445,10,8,22,5,16,21,28.44,120,4355.7,31.57084442179036,52.754122277335824,25.12230508875277,330.1680726339114,2024-02-01,2025-10-06 10:51:05.346,1,10,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x5287,19428.03,1809.0025,7,6,7,1,6,10,13.1,90,798.1,37.942740332092576,9.076122705270205,16.87001582604407,394.9541114686857,2024-02-01,2025-10-06 10:51:05.346,29,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x5fe3,81475.28,6865.606666666668,6,3,17,0,24,18,12.33,100,1271.12,37.58435376228847,47610.0,357.0876226514203,619.4730440152465,2024-02-01,2025-10-06 10:51:05.346,22,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x61d3,26178.22,2211.518333333333,5,5,7,7,26,13,8.36,40,834.87,40.62714255447476,95.03722924979527,197.98254105208457,218.13206303145347,2024-02-01,2025-10-06 10:51:05.346,18,9,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xb808,61711.89,5403.6575,6,6,5,2,21,14,14.46,70,464.0,30.65793706823301,68.57886737085119,306.5608475074196,435.2260351217293,2024-02-01,2025-10-06 10:51:05.346,5,10,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x3f5f,16808.35,1188.6958333333332,8,6,11,7,8,16,21.51,50,1330.72,28.702877355586747,64.87719124671851,122.85701806191345,221.13537402470132,2024-02-01,2025-10-06 10:51:05.346,20,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
