Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x114a,15305.46,1230.455,0,7,2,2,14,2,15.95,0,642.42,27.52511297681479,20.301653868439384,64.77848007633177,327.96536605522886,2023-01-01,2025-10-06 10:48:29.241,15,9,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x48ae,144037.08,12222.089999999998,6,6,9,2,27,10,10.92,30,696.67,38.42880288411733,74503.0,188.5204814165997,1048.0496874303649,2023-01-01,2025-10-06 10:48:29.241,29,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x416f,169481.08,14408.423333333332,3,2,10,2,13,12,0.95,40,645.14,30.13498855431236,168.92834689265428,365.5375500402121,1166.3764364004671,2023-01-01,2025-10-06 10:48:29.241,17,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x7373,44689.77,3741.1475000000014,6,6,20,7,8,12,8.31,70,2319.8,26.858881114702022,202.06108052742184,502.8256545066619,331.5336508743053,2023-01-01,2025-10-06 10:48:29.241,14,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x92f0,17496.35,1495.0291666666665,3,4,19,5,11,15,9.59,120,1283.15,27.03548574725132,47.41790563185753,50.7062881044106,321.3787229303985,2023-01-01,2025-10-06 10:48:29.241,7,3,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x58bf,15039.8,1458.3166666666666,6,7,13,6,14,18,12.56,80,1641.56,33.6594849121882,44.3816698302161,115.52819965921246,265.9217971772381,2023-01-01,2025-10-06 10:48:29.241,5,11,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x5c9f,19890.19,1541.5158333333331,6,5,27,6,33,20,0.0,70,3028.06,30.73774646724414,54.9326367649108,132.84655521727785,256.37239135114464,2023-01-01,2025-10-06 10:48:29.241,9,5,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x7c66,8507.27,779.9391666666667,7,535,17,8,26,22,2.22,60,1409.04,39.33427691987402,42.84444050925079,93.773697310381,231.37577884703492,2023-01-01,2025-10-06 10:48:29.241,20,2,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x8de0,9375.245,631.2704166666667,8,9,29,0,16,17,18.21,60,4308.02,33.81183705735624,24.281698378430683,25.597036753783666,303.24830653445235,2023-01-01,2025-10-06 10:48:29.241,0,11,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x1440,7780.49,368.37416666666667,8,5,33,7,59,17,25.55,60,4108.42,35.14726508111757,38.10787109936564,19.930898272426518,248.79864729487448,2023-01-01,2025-10-06 10:48:29.241,12,9,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x6fea,67854.3,5573.5250000000015,3,7,7,0,13,9,3.38,90,586.09,25.70620407557109,0.0,250.96314561225225,596.3893543877479,2023-01-01,2025-10-06 10:48:29.241,31,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x78a7,1.1777816E7,11636.443333333336,5,7,11,0,30,8,11.35,30,990.03,33.69150790363387,0.0,812.2245370135463,641.4197963197872,2023-01-01,2025-10-06 10:48:29.241,22,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x7c58,54060.45,4302.0375,8,7,29,6,16,22,6.67,110,2132.13,34.097712842978375,16040.0,88.32179080316757,381.658218927827,2023-01-01,2025-10-06 10:48:29.241,6,8,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xba9d,7546.68,391.89,8,6,29,7,26,16,18.63,80,3207.74,38.12976456576229,40.13179544314696,44.514328543557575,244.54287601329543,2023-01-01,2025-10-06 10:48:29.241,3,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x1a9c,17971.0,1383.583333333333,7,3,7,3,29,14,11.09,10,1282.79,29.399538396248413,41.3915834647909,75.90186282522592,298.092167805374,2023-01-01,2025-10-06 10:48:29.241,22,4,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x697d,56971.5,4717.059450657643,7,7,17,3,23,12,8.53,110,154.46,25.89703259985524,264.05965801938663,276.17246827531454,353.9959230476573,2023-01-01,2025-10-06 10:48:29.241,24,9,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x79ac,46645.86,4056.155,4,3,5,2,10,10,10.89,90,1157.31,36.32677836631672,61.79532000232521,392.29302647925766,241.5271535184172,2023-01-01,2025-10-06 10:48:29.241,11,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xc3ee,14439.41,956.2841666666666,3,5,8,0,12,6,1.4500000000000002,20430,1238.5,27.96817956421516,0.0,10000.0,306.8233366363691,2023-01-01,2025-10-06 10:48:29.241,33,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x5ebe,19731.16,1887.263333333333,7,4,12,4,5,15,17.01,30,382.35,40.16551442435874,34.156733839811416,44.26933786878264,370.3002616247393,2023-01-01,2025-10-06 10:48:29.241,19,5,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x25cc,36016.78,2758.398333333333,1,4,3,1,13,3,10.85,0,202.67,37.52271965194021,18.478105432186503,10000.0,356.18943592452024,2023-01-01,2025-10-06 10:48:29.241,29,8,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x7a77,32085.89,2460.8241666666668,4,6,14,5,10,13,20.02,60,742.25,38.27866731224068,84.06232163523586,85.11745102723239,326.9026440041985,2023-01-01,2025-10-06 10:48:29.241,19,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x9e6a,79300.22,6354.3516666666665,1,4,12,4,2,0,2.07,10,284.52,39.88529155705243,179.3048119832314,235.7131480343156,500.41720664911963,2023-01-01,2025-10-06 10:48:29.241,23,5,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xb403,33121.69,3009.140833333333,3,4,1,1,10,5,10.51,90,1343.7,28.256356418621444,14.482412823742177,280.90754261225777,295.52412789733336,2023-01-01,2025-10-06 10:48:29.241,19,4,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x4a3f,14208.865,1365.0720833333332,3,4,4,0,11,3,4.65,30,605.49,26.04306004280133,0.0,38.34673246829876,368.16047586503447,2023-01-01,2025-10-06 10:48:29.241,32,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x52aa,55235.76,4705.98,7,10,32,6,45,22,0.0,120,3415.2,28.53083913030277,239.7944164067294,369.05367620951637,151.74990738375422,2023-01-01,2025-10-06 10:48:29.241,12,8,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x636d,19415.89,1792.990833333333,4,4,27,3,23,18,10.87,140,2493.12,37.53532553691009,41.7703991497989,45.8955786702012,341.63310551333325,2023-01-01,2025-10-06 10:48:29.241,16,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xb220,35806.51,3079.875833333333,4,5,5,3,22,14,12.28,100,545.13,37.82034401998656,55.666790323370726,186.32247252773053,429.0287845027909,2023-01-01,2025-10-06 10:48:29.241,24,6,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0xfc9,17290.42,1426.868333333333,6,4,31,7,2,14,16.86,120,1594.66,25.858708155132422,65.0178289825844,124.7647062720153,242.9042980787336,2023-01-01,2025-10-06 10:48:29.241,14,2,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x36f7,14616.91,1206.075833333333,8,6,27,8,47,24,6.06,80,2684.22,35.101275004734376,86.23562288972238,74.6100012664367,249.76195917717428,2023-01-01,2025-10-06 10:48:29.241,14,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x3bd0,43592.10000000001,3776.675000000001,9,10,28,9,30,17,23.28,120,2794.26,38.85874006444582,243.69957785186384,46.61921607297619,327.34870607516007,2023-01-01,2025-10-06 10:48:29.241,4,5,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x5f10,24238.03,2138.835833333333,8,7,2915,1,21,13,3.1,80,349.88,34.884722367779844,15.195010143657088,212.93118167070568,275.7573915189706,2023-01-01,2025-10-06 10:48:29.241,22,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x6f11,30815.44,2753.953333333333,5,5,9,3,28,8,19.14,80,1413.42,24.988778753323864,56.177028533959046,143.02462775822883,366.1936770411454,2023-01-01,2025-10-06 10:48:29.241,11,8,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xbf55,16893.44,1567.7866666666666,6,9,25,3,57,16,7.98,140,1397.24,25.40437292753915,32.22238766587873,67.30750884979932,347.2487701509886,2023-01-01,2025-10-06 10:48:29.241,15,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xc3d0,53265.96,4286.83,9,5,29,5,57,19,2.11,130,2545.1,25.92453949888416,120.80351494172852,10000.0,453.90690606864143,2023-01-01,2025-10-06 10:48:29.241,9,3,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x2513,131990.84,10514.220032917468,5,4,8,0,35,15,10.07,0,647.15,34.60059156565439,593.016633749199,90.2799675610636,1260.443699105603,2023-01-01,2025-10-06 10:48:29.241,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xc1b4,128675.76,9204.88802581664,4,4,6,2,10,11,7.8,40,53.79,36.100877615427386,1466.9739636165343,421.7933107828344,675.5226997839904,2023-01-01,2025-10-06 10:48:29.241,32,10,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x1069,58637.34,4799.445,4,6,10,119,9,17,12.56,50,208.8,25.23314363376225,139.8850133927109,165.21061289035896,434.8488737169301,2023-01-01,2025-10-06 10:48:29.241,30,8,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x2598,123299.12,10209.926666666666,2,2,8,0,10,2,0.0,70,845.47,32.32212419504313,289.4723048639328,122.65533316662923,851.3328508032074,2023-01-01,2025-10-06 10:48:29.241,19,9,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x30f8,35139.27,2917.2725,1,5,8,3,13,2,3.81,20,978.09,29.85771581157115,76.8575899551512,154.48421035677708,350.3854496880716,2023-01-01,2025-10-06 10:48:29.241,29,5,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x3433,14726.775,1366.23125,7,6,1,0,8,9,6.64,50,442.21,36.21111460238206,7354.0,149.787922221541,276.835202778459,2023-01-01,2025-10-06 10:48:29.241,15,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x3e54,78039.48,6236.29,5,7,4,4,21,15,2.41,50,1188.91,23.481192495703816,236.23961596593352,74.59651714204156,326.40072606842205,2023-01-01,2025-10-06 10:48:29.241,29,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x61de,32152.32,2475.36,4,3,5,1,25,17,2.57,30,1100.76,26.954348441570943,22.75178377508429,80.5685575677962,394.2156586571196,2023-01-01,2025-10-06 10:48:29.241,31,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x8c2c,91532.61,7564.7175,4,3,5,3,4,7,6.36,80,1211.41,35.459124500761696,201.69851632295868,115.17229070530315,679.6009429717383,2023-01-01,2025-10-06 10:48:29.241,28,11,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xae7d,38047.79,3344.649166666666,0,4,12,2,14,4,11.17,0,186.72,28.050828603885414,61.70027376165935,103.1959720899394,419.568670815068,2023-01-01,2025-10-06 10:48:29.241,29,9,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x689b,20336.52,1587.71,4,5,19,5,22,16,13.05,50,1398.96,37.31138023613178,59.66069570490642,25.05555831862688,314.05474597646673,2023-01-01,2025-10-06 10:48:29.241,15,5,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xacab,84114.6,6873.55,8,7,16,3,26,20,2.99,30,779.09,29.13511108089682,156.53144197503752,117.67635368540478,653.1472043395577,2023-01-01,2025-10-06 10:48:29.241,16,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x7b31,47195.19,3749.9325,9,5,15,7,60,25,25.86,90,2729.04,37.65748708269744,178.7482327590911,47.56053836551363,398.68447887539526,2023-01-01,2025-10-06 10:48:29.241,3,10,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x87fa,115362.96,9764.58,1,3,2,4,14,8,4.76,40,50.69,41.41102100771664,248.1565801587168,191.59962546048644,786.7017943807969,2023-01-01,2025-10-06 10:48:29.241,19,11,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0xbca6,35239.54,2807.6283333333336,9,6,16,9,26,23,26.75,90,3210.75,28.495002584655765,13431.0,370.3398186988904,0.71023971023169,2023-01-01,2025-10-06 10:48:29.241,10,4,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x4271,10498.77,674.8975,9,6,29,6,15,25,27.56,100,4137.37,29.31080089842404,41.07837551657811,33.967083210704864,282.444291272717,2023-01-01,2025-10-06 10:48:29.241,2,5,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xb2b8,20634.78,1572.5649999999996,5,3,18,4,29,13,17.98,170,2483.98,32.615113869951486,55.57719291040157,10000.0,285.9745283613468,2023-01-01,2025-10-06 10:48:29.241,7,11,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x7bda,17127.3,1407.275,8,7,6,2,12,8,8.25,0,957.51,38.97485170284165,18.437479064730013,55.33369393070656,346.95632700456343,2023-01-01,2025-10-06 10:48:29.241,29,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x86ed,61117.29,4756.724605622279,8,8,17,7,18,13,7.24,60,2139.33,31.582073515603994,398.2847683847081,187.00260533165888,297.30627066135287,2023-01-01,2025-10-06 10:48:29.241,8,5,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x51b3,59146.36,4908.863333333334,3,6,6,1,8,6,6.68,50,418.03,27.68218569772068,26.77841927204154,10000.0,389.4884832490341,2023-01-01,2025-10-06 10:48:29.241,20,8,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x8b17,66289.36,5433.113333333334,4,5,15,2,9,14,7.27,110,713.33,40.11629509637481,61.32521298913761,302.98681455957524,438.9993057846206,2023-01-01,2025-10-06 10:48:29.241,16,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x356c,67644.92,5465.076666666667,4,9,22,0,23,19,14.03,110,1402.56,28.464704805609127,102.78542376888257,10000.0,603.4224834044808,2023-01-01,2025-10-06 10:48:29.241,8,9,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x3643,46230.26,3579.521666666667,8,3,11,1,26,17,8.76,110,260.98,28.83423295304277,34.425286675623546,71.3447008307375,492.1821791603056,2023-01-01,2025-10-06 10:48:29.241,8,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x4be2,7201.505,488.1254166666666,6,5,29,5,17,6,14.2,150,2452.08,23.7023283980873,24.900268505522515,17.808858979840554,266.1034141813036,2023-01-01,2025-10-06 10:48:29.241,13,9,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x6442,14520.69,1299.3570439547782,7,10,32,7,15,23,15.62,2070,2921.07,25.03697190224895,148.0966273174831,169.51957739734675,189.99000133039212,2023-01-01,2025-10-06 10:48:29.241,6,5,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x2552,19826.67,1805.2225,6,3,33,5,6,15,11.47,80,2052.89,31.07645024601649,45.86892834472735,126.35925712362094,298.2940645316517,2023-01-01,2025-10-06 10:48:29.241,5,11,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x63d8,11436.15,933.0125,4,7,14,4,11,10,17.33,80,339.47,33.71320767962812,23.059579305968043,17.250920513902052,312.9907501801299,2023-01-01,2025-10-06 10:48:29.241,19,5,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x69be,80807.37,6796.947499999998,3,4,6,3,24,13,3.83,60,970.11,27.92751995859037,161.03438851378766,329.2439410892826,469.4164203969297,2023-01-01,2025-10-06 10:48:29.241,32,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0xbd8f,107911.6,9168.633333333331,3,3,17,2,21,18,11.31,50,1086.96,40.84395555707518,110.625988675333,285.0335702413472,801.2037744166533,2023-01-01,2025-10-06 10:48:29.241,18,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x3231,36717.63,2872.8025,5,4,19,0,28,12,7.05,30,1456.01,34.15204976654708,96.66168930786068,35.47265329337113,405.14590739876814,2023-01-01,2025-10-06 10:48:29.241,31,9,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x859d,15985.56,1025.25261568245,6,7,29,7,20,17,21.6,70,3311.2,22.51142999586701,121.11406520575278,18.127915472264124,276.948403639533,2023-01-01,2025-10-06 10:48:29.241,5,8,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x3cfc,20348.57,1486.7141666666666,9,8,16,8,36,22,5.78,60,3194.2,25.67322514576157,110.50058159984007,45.7633943918991,272.4074406749275,2023-01-01,2025-10-06 10:48:29.241,7,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x44d5,9598.38,515.8649999999999,7,6,20,2,20,9,9.31,50,878.44,24.53227855082218,15.402638451284131,46.07412361297521,280.1097379357407,2023-01-01,2025-10-06 10:48:29.241,16,6,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x9230,94498.95,7950.912500000001,8,6,15,0,29,19,9.09,13390,1432.94,37.5629002961908,0.0,125.84599298670578,919.2452570132943,2023-01-01,2025-10-06 10:48:29.241,15,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xadb2,142001.12,10508.058455200666,7,3,20,2,20,15,9.64,110,275.6,32.41246894789074,1701.9550125306778,396.0957817943074,846.5600838076813,2023-01-01,2025-10-06 10:48:29.241,13,11,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x4395,45345.12,3737.76,8,7,19,5,27,17,20.45,110,3794.13,36.05494147496907,142.0302559038314,452.26343281632074,69.48231127984798,2023-01-01,2025-10-06 10:48:29.241,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x4464,97363.36,8059.613333333334,6,6,16,3,13,9,15.5,60,205.37,42.6982569497802,152.39691323616842,110.58547940800888,718.2804166027875,2023-01-01,2025-10-06 10:48:29.241,14,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x77e2,66823.12,5368.593333333333,7,9,19,6,44,17,5.87,110,1522.95,35.966185407187986,250.8476646054021,122.98233976581228,413.02932896211894,2023-01-01,2025-10-06 10:48:29.241,19,11,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x84a0,45783.32,3643.276666666666,7,7,18,0,8,15,10.25,60,608.27,28.025234258165053,0.0,40.27800303986068,574.049663626806,2023-01-01,2025-10-06 10:48:29.241,16,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x1ab3,81831.72,6910.31,6,5,1,4,8,4,5.14,40,446.42,24.956494907196245,234.5093958868053,145.2648815667498,551.256722546445,2023-01-01,2025-10-06 10:48:29.241,18,4,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x658e,46880.49,3790.7075,6,7,23,5,42,18,6.37,110,2192.18,38.71133287044562,106.72846162420971,10000.0,378.56855733766037,2023-01-01,2025-10-06 10:48:29.241,19,9,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xc29e,28566.01,2385.500833333333,6,6,15,6,22,18,19.32,80,479.65,35.21562522335414,72.54576042852194,263.5236435937649,192.4806793110465,2023-01-01,2025-10-06 10:48:29.241,17,11,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xed3,36035.32,2910.943333333333,9,10,22,0,33,17,16.47,80,2138.6,26.128601476305185,79.97784113366491,105.30444189865106,262.97533707434013,2023-01-01,2025-10-06 10:48:29.241,7,6,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x7c64,39715.98,3089.6650000000004,4,7,12,3,6,15,19.73,60,1125.16,32.963638950239464,77.1869982621674,266.5809901308434,235.19851160698926,2023-01-01,2025-10-06 10:48:29.241,26,10,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x9f91,14155.67,1387.2772777080922,6,110,15,8,29,17,21.43,100,4896.28,27.93516539169164,128.4391166100688,129.01408828532945,234.3726007298428,2023-01-01,2025-10-06 10:48:29.241,14,2,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xaebc,40646.19,3276.182500000001,3,7,6,0,15,5,6.77,80,534.4,26.284164544517697,0.0,285.25957984698795,312.3586701530121,2023-01-01,2025-10-06 10:48:29.241,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0xc716,14947.38,1191.615,8,10,4796,6,35,17,13.13,120,2059.59,25.325085506447447,49.29889690321831,148.0821403736149,211.7804627231668,2023-01-01,2025-10-06 10:48:29.241,11,8,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x7cfc,108415.0,8848.583333333334,3,5,16,1,14,20,16.33,60,1075.84,32.82270369073215,76.85756306196762,413.80642145741206,654.1943488139539,2023-01-01,2025-10-06 10:48:29.241,27,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x929a,10263.79,590.3158333333333,5,3,12,1,26,14,2.73,20,730.77,36.00242614703918,6.814611210325142,47.20814747012498,285.00882465288316,2023-01-01,2025-10-06 10:48:29.241,20,10,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x42c6,20076.41,1549.0341666666666,8,9,29,6,43,23,22.67,130,4831.48,31.24689093640988,65.22772759021862,55.9259233367811,313.74976573966694,2023-01-01,2025-10-06 10:48:29.241,2,6,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x19e1,114897.2,9333.766666666666,3,5,11,4,5,7,10.68,70,620.8,29.76283210112597,338.04184764274896,226.10465480149293,609.2301642224247,2023-01-01,2025-10-06 10:48:29.241,19,9,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x627a,99776.28,8051.69,4,6,6,4,14,18,1.66,80,743.69,30.13225725379788,296.52281809986613,429.3265888326735,339.3195930674605,2023-01-01,2025-10-06 10:48:29.241,30,8,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x7266,46422.1,4085.508333333333,8,6,9,2,15,12,3.5,0,832.68,40.67267648281043,66.49089006678125,49.98367161057936,532.0762716559726,2023-01-01,2025-10-06 10:48:29.241,23,5,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0xd73,8871.555,817.7695382171477,8,7,20,9,22,23,5.72,140,1584.64,38.04941906951007,75.63507099590805,73.44123818165927,251.7800276052849,2023-01-01,2025-10-06 10:48:29.241,16,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
