Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x927e,31306.48,2431.873333333333,9,7,7,0,19,16,9.38,22130,1026.13,38.234648867311634,0.0,266.2620486313164,266.9252847020169,2024-04-01,2025-10-06 10:51:26.791,20,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xc7c,23917.38,1724.115,7,4,6,3,18,16,9.98,20,888.53,28.115013925301376,35.50828907001855,46.87031081968769,360.0329001102938,2024-04-01,2025-10-06 10:51:26.791,29,10,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x411d,15134.06,1018.1716666666664,7,7,29,7,38,15,4.03,90,2548.54,37.61825267624372,71.76209770779678,63.22845271769413,226.82661624117577,2024-04-01,2025-10-06 10:51:26.791,7,9,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x4fc9,14274.54,992.545,7,6,10,0,16,12,8.13,50,1251.36,35.57645435970748,0.0,130.12954812154769,259.1249518784523,2024-04-01,2025-10-06 10:51:26.791,28,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x73aa,35917.16,3168.096666666667,7,5,7,1,17,8,0.81,30,1271.82,25.87908036901261,23.008119894314603,10000.0,479.88611512672793,2024-04-01,2025-10-06 10:51:26.791,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x7562,110675.88,8922.99,8,5,16,1,3,8,8.04,20,1226.28,38.84247333590439,79.67610715543131,216.0647668066529,836.5581260379158,2024-04-01,2025-10-06 10:51:26.791,22,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xf42,39225.32,3265.776666666666,8,5,23,2,19,19,13.2,120,2057.89,31.08945490338209,37.03676632658654,202.3655471042456,377.17535323583456,2024-04-01,2025-10-06 10:51:26.791,9,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x691a,27131.46,2251.955,6,7,10,4,9,18,2.47,30,105.34,38.92588979044659,67.42946420209589,56.05956926254207,351.7064665353621,2024-04-01,2025-10-06 10:51:26.791,23,8,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x81d3,111112.76,8976.396666666666,7,5,13,0,29,18,19.75,60,261.78,31.004106865002104,0.0,180.7281985904525,956.911468076214,2024-04-01,2025-10-06 10:51:26.791,22,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xd6a,99668.76,8510.73,7,4,20,6,28,17,4.1,40,108.67,28.04372380779776,292.2634820659528,679.9161105805142,158.8934073535329,2024-04-01,2025-10-06 10:51:26.791,18,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x60d,35511.53,3154.294166666666,6,4,20,3,7,16,14.09,0,1109.03,39.98258871010872,69.96656223184304,64.85774967680736,430.6051047580162,2024-04-01,2025-10-06 10:51:26.791,24,9,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x6df5,17602.93,1176.9108333333334,9,10,29,6,47,17,13.49,70,2158.18,26.05116358836483,46.777519182268,130.92354160125723,229.9900225498081,2024-04-01,2025-10-06 10:51:26.791,17,3,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x9576,15692.35,1296.6958333333334,7,3,10,3,26,13,18.2,50,611.5,39.74805984730021,32.9313730208646,55.31447608946182,331.42373422300693,2024-04-01,2025-10-06 10:51:26.791,9,5,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0xbb53,77633.04,6635.419999999999,7,5,34,5,55,23,19.48,80,3392.65,41.14351912116904,227.7770646663839,476.35911331264214,229.4058220209739,2024-04-01,2025-10-06 10:51:26.791,0,11,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x1edc,62152.59,5188.3825,8,4,12,2,11,20,2.75,80,874.6,34.93889141690672,99.34693587581953,321.52742476808135,387.9638893560992,2024-04-01,2025-10-06 10:51:26.791,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x506d,14707.375,1198.6145833333333,3,1,2,0,3,0,9.13,60,516.4,28.38306664171089,0.0,82.41954023479622,317.4419180985372,2024-04-01,2025-10-06 10:51:26.791,16,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x8b06,20946.12,1955.51,9,9,18,7,25,27,25.07,120,3093.39,34.35587749533013,104.07534478104144,247.11993075944991,134.35572445950868,2024-04-01,2025-10-06 10:51:26.791,1,8,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xbd90,19749.315,1635.77625,0,6,8,2,7,0,8.68,20,1286.51,36.00008599817426,17.849500171629742,89.77687794346944,315.9512468849008,2024-04-01,2025-10-06 10:51:26.791,24,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x23c8,81367.12,6943.593333333332,5,5,7,2,12,13,4.78,10,1039.7,38.24704283193198,100.2753164168918,149.87687082968583,684.2071460867558,2024-04-01,2025-10-06 10:51:26.791,24,11,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x2cd1,7558.55,409.8791666666667,8,9,19,5,28,20,15.2,80,1965.56,36.1882327406459,16.993395285708598,10.920180091333464,293.0743412896246,2024-04-01,2025-10-06 10:51:26.791,16,2,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x57dc,99955.08,8388.59,8,4,20,4,15,8,4.86,70,132.59,31.66642218762057,174.47185739313156,167.02950413457222,737.3576384722963,2024-04-01,2025-10-06 10:51:26.791,29,2,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xa459,33453.08,2658.7566666666667,10,10,23,2,16,8,11.3,80,1498.09,23.91224287573751,30.759833670728675,329.079871083176,196.035961912762,2024-04-01,2025-10-06 10:51:26.791,12,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xafa3,28347.68,2091.306666666667,0,2,8,0,14,5,5.05,20,747.72,33.054927688808164,0.0,188.82685981952167,310.303806847145,2024-04-01,2025-10-06 10:51:26.791,27,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xb1cd,72783.06,6241.255,6,5,17,1,18,17,3.52,30,752.52,22.861298857198573,31.7516884101614,783.6120623649293,98.76174922490931,2024-04-01,2025-10-06 10:51:26.791,26,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x5269,18302.33,1483.194166666667,8,10,31,5,59,17,4.38,110,3502.43,37.9231961054406,41.79581408182538,10000.0,220.5442471863337,2024-04-01,2025-10-06 10:51:26.791,4,8,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x509e,16105.04,1562.0866666666668,10,6,24,9,27,14,15.82,120,3388.02,27.127153488515557,68.23494503271505,160.84947945196063,217.124242181991,2024-04-01,2025-10-06 10:51:26.791,9,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xa60a,18508.07,1678.3391666666666,9,6,23,5,41,23,23.44,90,3019.17,30.790511318663118,64.88860760772316,107.93188239295849,285.0134266659851,2024-04-01,2025-10-06 10:51:26.791,0,9,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x493c,13074.395,1356.5329166666668,8,7,8,1,9,13,5.96,60,1048.26,26.116419500070467,9.175797471274404,127.83891901678876,288.6385751786035,2024-04-01,2025-10-06 10:51:26.791,30,6,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x9878,72412.74,6294.395,5,6,6,1,9,15,6.76,40,794.93,38.47647999321988,31.05332614663577,322.0336138101799,556.3525600431843,2024-04-01,2025-10-06 10:51:26.791,26,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xb367,103395.24,8424.27,5,7,6,3,9,17,14.37,120,1103.47,38.04889776946025,146.62188389035018,756.687066163,219.11804994664985,2024-04-01,2025-10-06 10:51:26.791,6,6,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xbc23,69779.8,5695.983333333334,3,6,12,5,27,10,18.99,70,2349.79,38.76695779895015,254.9681947433235,627.529102756617,355.2188120172218,2024-04-01,2025-10-06 10:51:26.791,15,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xa1a8,35033.11,3041.425833333333,3,5,17,4,16,19,19.48,0,44.59,32.67493334332879,86.86376875438549,64.7309795258799,402.547835053068,2024-04-01,2025-10-06 10:51:26.791,24,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x235a,33911.02,2999.918333333333,3,5,14,1,12,9,13.71,60,459.16,39.439821869171936,23.70133848955088,39.562074436172225,476.72842040761014,2024-04-01,2025-10-06 10:51:26.791,20,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x2c1c,1.5651712E7,1704.6266666666668,5,6,7,0,15,8,12.41,0,902.29,37.406590679241525,0.0,51.135675910632656,369.32699075603404,2024-04-01,2025-10-06 10:51:26.791,19,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x5a92,124534.38,10621.865,1,1,9,3,0,14,9.55,40,757.38,38.5873708670196,174.3385269738251,601.1670493736199,546.6809236525552,2024-04-01,2025-10-06 10:51:26.791,18,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0xa8d4,8786.87,592.2391666666667,9,9,21,3,18,19,9.92,15310,1751.32,27.60294859583405,16.80742802520736,35.25100817809178,297.1654804633676,2024-04-01,2025-10-06 10:51:26.791,17,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xce6,40580.24,3496.686666666666,6,4,6,7,24,9,18.65,90,2371.53,32.4046982404142,184.2774332753315,397.03086100100177,58.360372390333424,2024-04-01,2025-10-06 10:51:26.791,11,11,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x1968,7588.46,663.3716666666667,9,9,29,5,16,15,26.46,110,3948.86,27.796625226193434,27.109994754208863,82.84561824292562,246.3815536695322,2024-04-01,2025-10-06 10:51:26.791,7,8,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x2c94,31816.07,2442.339166666666,4,5,18,4,5,14,13.8,60,4.82,30.90968726224852,105.4263915909352,58.28731106037331,320.52021401535814,2024-04-01,2025-10-06 10:51:26.791,31,10,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x4973,12291.445,923.2870833333334,5,5,6,3,30,13,20.49,40,1257.59,28.69740207721692,21.867691785875,101.68793355561054,258.7730829918478,2024-04-01,2025-10-06 10:51:26.791,21,9,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x6f22,117201.38999999998,9712.7825,5,1,5,1,13,3,8.33,30,1453.22,24.291381161707505,57.73638046955176,709.0731848634384,484.4686846670098,2024-04-01,2025-10-06 10:51:26.791,28,5,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xd60,15628.95,1490.4125,10,8,20,0,46,18,5.52,70,2131.09,31.23598679589752,45.845770647590975,26.001854606820675,327.19362474558835,2024-04-01,2025-10-06 10:51:26.791,14,10,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xe18,16854.42,1664.535,3,8,32,3,6,16,19.53,110,1273.31,25.841089733027047,36.182308160971154,114.78696432907127,275.4842275099576,2024-04-01,2025-10-06 10:51:26.791,12,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x22d0,28108.17,2591.3475,2,3,18,4,30,9,5.9,70,597.44,37.601506753415926,57.18198798878319,10000.0,233.4748423574349,2024-04-01,2025-10-06 10:51:26.791,15,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x2c2b,7252.065,530.33875,1483,5,24,3,23,24,8.94,70,1345.66,37.87281851700329,16.2827333426808,16.32404875804435,290.42709289927484,2024-04-01,2025-10-06 10:51:26.791,17,11,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0xc2cc,9400.2,719.35,7,5,33,7,45,20,3.52,100,1795.69,32.57988166058872,45.88919370996218,55.93035651103862,250.11544977899916,2024-04-01,2025-10-06 10:51:26.791,15,7,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x41be,72583.31999999999,6093.61,7,3,10,781,27,14,7.66,50,1019.44,27.04114487455388,104.01673038444768,338.78455037965773,426.55971923589465,2024-04-01,2025-10-06 10:51:26.791,18,9,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x496a,18854.6,1627.2166666666665,8,9,27,6,57,17,18.42,80,2088.1,25.561048152718342,60.160868190636656,111.288815154856,261.271983321174,2024-04-01,2025-10-06 10:51:26.791,16,5,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x5c89,8435.625,714.96875,7,6,16,4,25,15,16.54,100,1559.69,31.404604640038716,15.229342874430444,46.70774048876055,299.559791636809,2024-04-01,2025-10-06 10:51:26.791,9,4,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x6b89,20382.97,1451.5808333333334,6,9,28,6,38,23,15.03,110,2536.84,28.36479968353768,56.85068877732368,45.03819489710219,313.26919965890744,2024-04-01,2025-10-06 10:51:26.791,19,3,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x8628,165774.56,13560.546666666669,0,7,12,2,0,3,4.41,50,1171.5,35.79974215568665,255.82416304740192,1380.3161832517221,922.2157392632467,2024-04-01,2025-10-06 10:51:26.791,16,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x9557,14293.6,1022.1333333333334,6,5,32,6,56,21,8.01,110,4064.01,35.96204157222825,66.88854173491038,99.48049844988188,225.8442931485411,2024-04-01,2025-10-06 10:51:26.791,13,5,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x55c7,33643.54,3048.6283333333336,4,6,20,860,7,17,8.56,80,1300.7,33.246114720098795,70.53606363104981,195.86335296063817,298.4634167416453,2024-04-01,2025-10-06 10:51:26.791,15,11,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xb060,20695.58,1698.1459185037506,2,2,3,4,12,7,11.0,20,1352.84,25.73772150658366,253.5833673536581,161.59788764882958,265.0676598270955,2024-04-01,2025-10-06 10:51:26.791,19,11,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x43dd,14269.42,1349.118333333333,10,6,28,5,62,26,14.36,90,3223.66,38.44127080998189,35004.0,36.5322830085489,324.4321319943801,2024-04-01,2025-10-06 10:51:26.791,3,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x991b,108142.13999999998,9280.845,1,2,1,1,14,7,7.55,30,261.59,31.30136046489593,48.51475767394586,351.479189815398,818.0905525106559,2024-04-01,2025-10-06 10:51:26.791,24,10,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0xbaa0,37361.02,3280.418333333333,10,6,19,6,54,19,22.41,120,2911.75,28.675742551643523,129.87189051717294,32.863362269326416,405.306580546834,2024-04-01,2025-10-06 10:51:26.791,4,6,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x86a8,35938.45,2830.870833333333,3,5,15,4,19,11,7.84,30,1438.83,32.95877717507284,96.96085525690076,194.13484332728746,261.9913847491451,2024-04-01,2025-10-06 10:51:26.791,20,9,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0xb46a,37467.18,2920.265,6,7,34,0,32,20,6.34,80,2607.0,40.73048432260696,117.33565034895634,121.84874060817104,322.8421090428726,2024-04-01,2025-10-06 10:51:26.791,6,6,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x2483,10086.965,711.5804166666667,6,6,27,3,11,20,12.23,50,1689.61,38.98461712021464,18.990222859460424,27.95551671711625,294.21230209008996,2024-04-01,2025-10-06 10:51:26.791,8,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x47c5,63515.92,5566.993333333333,3,517,3,1,3,0,3.65,90,609.25,29.39238176223976,29.289364912538915,462.6044170066349,344.8055514141596,2024-04-01,2025-10-06 10:51:26.791,31,4,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x4c36,22419.74,1760.311666666667,4,7,9,5,19,14,11.47,110,346.91,27.52268950342841,69.4940480169649,114.6944214878248,251.84269716187697,2024-04-01,2025-10-06 10:51:26.791,14,6,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x879a,20957.27,1990.4391666666668,8,5,30,9,16,18,13.38,120,4912.34,37.204825718407,113.64602833714936,45.0082571435,280.3896311860173,2024-04-01,2025-10-06 10:51:26.791,11,11,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0xae60,71676.0,5921.0,5,4,18,2,12,11,9.27,30,1150.59,23.92388707330208,73.45520241865886,310.7311670888676,497.9136304924736,2024-04-01,2025-10-06 10:51:26.791,22,11,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x1c98,44297.43,3701.4525,9,7,15,7,37,24,19.28,120,4078.71,27.65253614512536,217.196867498672,41.656027201719205,361.29235529960886,2024-04-01,2025-10-06 10:51:26.791,7,9,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x1d2c,118636.88,9865.406666666668,8,6,3058,0,18,15,4.94,40,1097.71,36.41520197404149,86.54293080681103,632.5705691648473,547.4271666950085,2024-04-01,2025-10-06 10:51:26.791,20,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x8823,94639.11,7705.5925,3,4,16,3,12,14,3.28,0,680.76,28.2266095239092,3494.0,178.2821961528027,647.6759412562478,2024-04-01,2025-10-06 10:51:26.791,28,4,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x2bc7,51312.9,4425.075,10,8,29,4,39,15,17.0,100,1498.55,31.18472143846612,146.70764518321755,136.45315818271374,409.34669663406873,2024-04-01,2025-10-06 10:51:26.791,9,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x2c51,81094.96,6594.913333333334,9,4,18,0,24,13,4.03,7930,2.13,33.47100818486845,0.0,168.4232290643813,741.0681042689522,2024-04-01,2025-10-06 10:51:26.791,27,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x4eef,33022.95,2975.9125,3,5,3,0,13,4,10.27,10,320.54,39.1617910424758,0.0,186.52257218485138,381.06867781514876,2024-04-01,2025-10-06 10:51:26.791,19,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x6abc,88346.48,7289.206666666666,4,3,18,1,12,13,18.31,0,1392.71,35.7036288892192,46.65991382298007,665.9453643209397,296.3153885227469,2024-04-01,2025-10-06 10:51:26.791,23,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
