Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x6077,57742.86,4699.905,10,5,31,7,48,26,2.61,100,1758.91,30.11885945912075,291.64152723016184,307.9432160982837,130.4057566715544,2024-03-01,2025-10-06 10:51:16.241,12,8,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x648b,20946.94,1837.578333333333,8,7,34,4,22,9,16.52,100,2266.23,30.618366144159157,46.630495398915976,82.68364547231918,344.44369246209817,2024-03-01,2025-10-06 10:51:16.241,16,11,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0xa66a,42951.62,3580.3016666666667,0,3,5,4,13,7,11.7,40,1077.34,33.97686122326985,80.5143834387905,88.62128207539725,438.8945011524789,2024-03-01,2025-10-06 10:51:16.241,23,8,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x23a1,16579.55,1485.6291666666666,7,6,12,2,20,12,8.74,120,1467.16,38.40332337626603,16.95401858919544,54.65654079465578,326.95235728281546,2024-03-01,2025-10-06 10:51:16.241,19,9,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x2ccb,100100.22,8291.685,5,4,7,0,14,8,3.94,60,1472.32,37.60751316831451,0.0,275.54598373078886,803.6225162692111,2024-03-01,2025-10-06 10:51:16.241,24,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x41ce,11831.605,1083.9670833333334,6,4,20,4,6,18,0.8700000000000001,50,860.8,34.92551006127008,33.34467082174971,68.88112792217075,266.17090958941293,2024-03-01,2025-10-06 10:51:16.241,28,8,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x61c8,42337.39,3545.1158333333333,2,4,4,2,12,12,2.29,20,568.61,33.618833300259105,39.434381322701725,40.59660476310581,524.4805972475258,2024-03-01,2025-10-06 10:51:16.241,32,4,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x629,15806.84,1140.236666666667,6,5,21,3,15,12,3.41,120,2580.63,25.323835437829985,29.02999324005239,43.28507337705768,321.7086000495566,2024-03-01,2025-10-06 10:51:16.241,19,9,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x3356,30081.37,2333.780833333333,1,2,3,1,1,12,9.18,10,1421.99,34.51946336159577,13.67171284481858,195.85327085340077,293.853099635114,2024-03-01,2025-10-06 10:51:16.241,30,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x55b5,18793.34,1612.111666666667,0,7,8,2,7,4,2.89,30,863.66,28.535746970921863,27.30133708141817,59.156783713488046,334.7530458717605,2024-03-01,2025-10-06 10:51:16.241,28,11,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0xb172,35093.6,2969.4666666666667,4,4,19,0,5,8,4.27,30,916.22,24.97729492634752,0.0,264.43571588842383,312.5109507782428,2024-03-01,2025-10-06 10:51:16.241,31,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x1ac0,7011.685,680.3070833333334,8,9,31,0,23,22,1.83,100,2425.02,36.49948716294439,18.87292300097473,66.32463808391704,272.83314724844155,2024-03-01,2025-10-06 10:51:16.241,17,9,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xa547,85059.6,6851.3,4,3,17,5,5,15,13.62,130,353.75,29.519915908862835,207.9930829662456,66.64473561175696,650.4921814219978,2024-03-01,2025-10-06 10:51:16.241,18,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x1591,150746.88,12589.24,0,5,11,0,2,4,1.31,30,696.58,36.90124922137392,0.0,1103.3564746830991,435.56752531690086,2024-03-01,2025-10-06 10:51:16.241,30,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x19b2,34134.78,2707.565,8,7,25,7,6,20,19.06,150,2374.78,24.65338528588468,195.5160024874414,161.16995697175355,174.0705405408051,2024-03-01,2025-10-06 10:51:16.241,14,2,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x1d85,19455.49,1428.2908333333337,7,3,20,2,15,17,15.46,90,1427.03,36.39292995195802,31.30713069585225,136.19558040764522,255.3263722298359,2024-03-01,2025-10-06 10:51:16.241,12,9,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x9146,16989.6,1165.8,5,6,7,3,8,0,10.09,60,59.76,25.9361488298865,29.197023920072173,45.08543738992152,292.2975386900063,2024-03-01,2025-10-06 10:51:16.241,20,10,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xae0b,8037.285,924.77375,5,3,29,5,21,15,13.66,110,2571.36,29.92704570484001,19.035909645514263,62.49248242010836,300.94898293437734,2024-03-01,2025-10-06 10:51:16.241,9,4,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x6e38,63572.76,5566.730000000001,3,3,7,1,30,14,7.77,40,401.58,30.18247431658249,37.59040175942533,74.77060449646751,694.3119937441072,2024-03-01,2025-10-06 10:51:16.241,18,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x88fd,105842.96,9094.246666666668,7,7,15,2,7,8,1.2,50,303.24,28.09770654964602,122.93018168028244,10000.0,815.7561925867952,2024-03-01,2025-10-06 10:51:16.241,18,11,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x8ebd,8906.93,780.2441666666667,6,5,21,6,34,22,4.26,80,2123.11,33.324161024711074,29.121218998827125,49.215966470147364,259.6872311976922,2024-03-01,2025-10-06 10:51:16.241,15,4,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x40d4,34428.72,2923.06,4,3,9,5,6,18,12.48,120,478.11,31.615314864950484,130.01871672380233,86.41315985810097,346.9242003407448,2024-03-01,2025-10-06 10:51:16.241,8,2,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xb9f,14161.865,1361.1554166666667,5,7,14,0,5,18,13.58,60,1331.37,25.573487353091465,0.0,63.459026721102276,342.65651494556437,2024-03-01,2025-10-06 10:51:16.241,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x45e1,116680.84,10017.403333333334,5,5,8,3,8,9,11.63,90,341.88,40.94819340130863,178.35814413662033,608.5435785136012,850.0035269300215,2024-03-01,2025-10-06 10:51:16.241,24,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xa2f4,15836.57,1552.7141666666666,7,8,18,7,48,20,17.85,60,4880.95,26.3880532076932,50.42557277379056,90.62882987074566,274.21701402213046,2024-03-01,2025-10-06 10:51:16.241,10,2,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0xb794,20222.09,1864.174166666667,4,6,6,3,2,1,9.27,10,1084.12,32.6204138292647,31.81502402629093,81.86048922916152,352.7419034112142,2024-03-01,2025-10-06 10:51:16.241,22,8,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xa75c,56483.64,4900.97,8,3,443,3,21,19,5.72,40,213.93,22.96927941564685,87.7421933829331,243.1470506705914,419.20775594647563,2024-03-01,2025-10-06 10:51:16.241,23,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x27ab,134993.79,11462.4825,1,6,1292,3,9,10,10.64,50,629.16,35.29101681872609,280.8381170557317,1030.3044715669494,125.10566137731928,2024-03-01,2025-10-06 10:51:16.241,16,3,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x6fc4,87247.62,7005.634999999998,3,1,11,0,12,7,5.3,0,274.48,24.584016572463703,0.0,301.502111308888,669.0613886911119,2024-03-01,2025-10-06 10:51:16.241,26,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x8232,9394.66,593.8883333333333,7,6,34,0,20,18,4.58,100,1686.78,37.72754892006628,33.21948646000168,64.95115278937273,251.2181940839589,2024-03-01,2025-10-06 10:51:16.241,7,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x2508,15131.11,1321.9258333333337,7,8,15,9,15,15,18.12,70,2776.52,29.44942887937912,86.06891364198795,90.84269352553459,245.2809761658108,2024-03-01,2025-10-06 10:51:16.241,1,11,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x8b3e,32835.4,2690.2833333333333,2,6,2,1,13,11,5.35,70,866.86,34.696413196804855,14.03481796499766,66.0338791674871,458.9596362008486,2024-03-01,2025-10-06 10:51:16.241,27,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x112d,14728.21,1480.3508333333332,10,9,31,0,49,11,9.27,70,2390.37,31.96601770183103,41.58565127954797,103.2308182853155,311.19730867353246,2024-03-01,2025-10-06 10:51:16.241,16,11,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x6187,44941.95,3946.1625,4,6,3,1,4,7,4.32,70,1150.28,24.008915824952844,22.43472477809852,150.4880624176582,481.69346280424327,2024-03-01,2025-10-06 10:51:16.241,31,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x8274,20574.87,1620.5725,6,6,20,2,10,19,1.38,70,642.59,25.91192393773089,27.51493608077465,66.36018560952289,338.1821283097025,2024-03-01,2025-10-06 10:51:16.241,33,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x8916,54908.22,4440.685,4,3,6,0,9,20,18.65,60,1282.04,35.1605243790329,0.0,112.10128434007186,571.9672156599282,2024-03-01,2025-10-06 10:51:16.241,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x6b88,31461.84,2903.82,7,3,12,5,29,11,19.3,60,886.09,25.0472291908337,68.7586491895531,278.3711356836592,223.25221512678775,2024-03-01,2025-10-06 10:51:16.241,10,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x2db3,107742.32,8761.526666666667,3,6,3,0,11,20,1.88,90,1158.65,25.4787779170801,0.0,598.8217187495785,557.3309479170881,2024-03-01,2025-10-06 10:51:16.241,16,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x1096,12931.56,1348.63,4,4,9,3,18,20,18.51,30,752.86,27.70974959154035,20.579154708485927,105.56661253457969,298.7172327569344,2024-03-01,2025-10-06 10:51:16.241,21,4,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x783b,21537.99,1530.8325000000002,5,5,15,0,10,9,11.85,40,599.23,24.998210731462542,0.0,52.62807312033284,350.4551768796672,2024-03-01,2025-10-06 10:51:16.241,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x9233,18256.6,1662.3833333333332,7,6,21,5,46,20,15.65,100,4670.52,29.076825951268177,72.62659396613098,10000.0,282.71147196439057,2024-03-01,2025-10-06 10:51:16.241,2,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xa2b2,71305.22,5914.1016666666665,8,4,18,0,17,15,8.49,50,1004.26,36.51656362248501,0.0,162.0240615554965,689.3861051111702,2024-03-01,2025-10-06 10:51:16.241,23,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xac19,42216.93,3524.0775,10,5,15,7,39,16,19.95,100,1890.92,36.784957758640616,206.0735038318816,240.93292044981084,185.40132571830767,2024-03-01,2025-10-06 10:51:16.241,14,8,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x429a,68667.56,5929.296666666666,7,6,21,3,26,9,15.03,70,1384.94,26.409333367592694,146.82745256942155,155.6235440090221,540.478670088223,2024-03-01,2025-10-06 10:51:16.241,9,8,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x5e6a,31762.34,2262.4427560755803,3,6,7,2,24,12,0.51,40,175.33,39.51285361463648,325.3988706993963,151.51931372424386,344.2868928341128,2024-03-01,2025-10-06 10:51:16.241,31,9,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0xae15,30564.96,2263.08,7,6,9,1,10,8,0.62,0,1142.05,37.843911521088685,77033.0,36.95348084701407,415.7472995963491,2024-03-01,2025-10-06 10:51:16.241,24,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x3655,177907.72,13078.43005200982,0,6,6,0,8,10,10.76,0,685.01,45.9246552996562,1634.2132813235144,327.28282179955244,1383.981511533781,2024-03-01,2025-10-06 10:51:16.241,31,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x9046,30528.52,2269.043333333333,1122,2,6,1,3,10,2.26,50,3.68,36.56173305574646,15.557321552275488,10000.0,377.734679209856,2024-03-01,2025-10-06 10:51:16.241,19,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xa2b9,27172.31,2203.3591666666666,7,6,4561,1,27,12,10.62,0,1235.92,36.29102642869674,13.139578875076564,21.084388210259085,426.1119495813311,2024-03-01,2025-10-06 10:51:16.241,17,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x3224,53181.21,4636.7675,5,5,8,3,13,13,0.0,40,1942.0,37.98904525437329,84.02175113249713,110.56294025516964,519.0920586123333,2024-03-01,2025-10-06 10:51:16.241,10,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x844d,29170.78,2588.898333333333,0,6,8,0,12,12,5.39,40,1181.13,24.43417492742748,32.501857743138984,180.78183058871244,325.60614500148193,2024-03-01,2025-10-06 10:51:16.241,21,11,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x40f2,18322.56,1796.88,1277,5,29,9,42,20,24.26,90,4763.02,26.30322904206705,84.03643965758774,31.894800513953594,303.75675982845866,2024-03-01,2025-10-06 10:51:16.241,14,3,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0xb6d0,107633.88,9121.49,7,6,18,1,5,19,18.11,13700,15.58,35.77359079255896,46.46856767094772,917.2147927871332,228.46563954191902,2024-03-01,2025-10-06 10:51:16.241,26,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x6c4e,15784.29,1147.3575,5,5,9,7,7,14,0.0,70,485.24,29.804982992627203,91.89197618391913,111.50197946685806,201.3417943492228,2024-03-01,2025-10-06 10:51:16.241,17,9,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x5435,35263.44,2739.620000000001,6,5,5,0,11,15,9.21,70,410.0,32.38408944928329,0.0,260.49161511668314,293.47038488331685,2024-03-01,2025-10-06 10:51:16.241,27,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x6da8,37607.28,2842.94,3,6,17,3,16,14,21.0,90,1361.67,33.16398471602421,81.81690606825181,170.93834074861672,291.53875318313146,2024-03-01,2025-10-06 10:51:16.241,19,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x7caf,147499.6,12353.633333333331,2,2,12,2,14,2,0.21,20,1250.67,30.58439367083826,192.2064832741598,855.2316936907898,447.9251563683838,2024-03-01,2025-10-06 10:51:16.241,20,9,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x300b,8394.57,818.5475,7,7,28,5,5,6,22.03,90,1812.46,21.80482189502799,29.9077094219483,32.74019030202498,269.20685027602667,2024-03-01,2025-10-06 10:51:16.241,8,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x3243,40377.89,3206.8241666666668,5,7,2,4,10,6,3.35,40,1410.14,27.16129917844618,119.13973687493186,211.8780555234649,279.66462426827,2024-03-01,2025-10-06 10:51:16.241,28,5,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x41c1,20282.42,1460.2016666666666,4,4,14,4,30,17,7.82,40,489.03,27.513591321639986,35.386273740844544,104.18972299232745,296.4441699334946,2024-03-01,2025-10-06 10:51:16.241,16,8,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x40e6,20492.45,1534.7041666666669,0,7,2,1,8,0,11.69,40,429.71,25.552085250048805,13.23985241130044,82.46763922907004,327.7629250262962,2024-03-01,2025-10-06 10:51:16.241,26,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x9783,60843.33,4902.2775,4,6,14,3,22,18,14.420000000000002,110,1494.43,29.52679538624316,151.97884953638462,159.64906408514466,428.59983637847074,2024-03-01,2025-10-06 10:51:16.241,20,6,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x6e1c,82230.76,6853.563333333333,1,878,5,0,1,133,6.05,60,1260.01,30.149075770082923,0.0,146.77820283349678,778.5781304998366,2024-03-01,2025-10-06 10:51:16.241,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x7d8,19288.47,1408.3725000000004,10,6,21,6,55,20,8.52,110,1873.07,33.513087352195605,49.388698993595206,118.09537243635481,263.35317857005003,2024-03-01,2025-10-06 10:51:16.241,5,11,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xc258,100713.72,8401.81,3,6,5,0,8,9,15.83,40,138.92,34.353192737022354,325.1832678664092,616.3549660586308,178.64276607496018,2024-03-01,2025-10-06 10:51:16.241,7,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xbdca,9106.335,555.8612499999998,4,5,9,6,15,18,16.23,80,2485.16,33.746420575477345,39.38429556158167,17.087200020818006,249.11462941760036,2024-03-01,2025-10-06 10:51:16.241,18,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x21f4,114597.04,9366.753333333332,7,6,4,4,32,8,10.54,20,926.18,26.436312797585312,225.9237622586666,327.61966834569836,633.1319027289683,2024-03-01,2025-10-06 10:51:16.241,31,9,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x39c5,16117.63,1322.1358333333333,6,9,26,2,27,24,5.83,90,1488.01,30.26155053173237,23.31680754441411,146.1424773891697,252.75429839974956,2024-03-01,2025-10-06 10:51:16.241,17,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xafb6,35149.1,2935.0916666666667,4,200,5,4,13,7,6.17,40,527.39,33.620540113952735,97.64015885660848,153.10151369031828,332.76749411973987,2024-03-01,2025-10-06 10:51:16.241,20,7,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
