Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x9095,16953.985,1684.8320833333337,4,5,4,2,1,4,10.64,50,554.48,24.75698985289916,18.286009186522893,24.234123279553298,375.96307586725715,2023-10-01,2025-10-06 10:50:25.824,27,11,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xafc3,14901.88,1362.8233333333333,7,7,13,1,13,17,10.38,30,932.33,38.73478074111862,7.293280162361606,60.49436476157872,358.494688409393,2023-10-01,2025-10-06 10:50:25.824,19,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x191f,14957.52,1387.46,1275,6,12,1,23,9,4.64,40,1015.61,25.30476759462252,8.39085635551636,54.59381576424482,345.7613278802388,2023-10-01,2025-10-06 10:50:25.824,30,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0xb8e9,37443.81,2990.3175,5,2,2,0,12,5,4.19,10,1110.5,39.71654648520153,82.76438274401436,102.01685155701546,364.25051569897016,2023-10-01,2025-10-06 10:50:25.824,22,9,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xb004,10563.445,751.2870833333333,7,5,12,1,17,17,4.2,18040,984.62,35.239306956024826,5.968634608828611,61.3468827717302,297.8131909527745,2023-10-01,2025-10-06 10:50:25.824,17,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xb013,32667.1,2593.258333333333,6,8,32,7,45,13,0.0,70,3908.8,38.85085842295855,117.5504507407801,101.18666792631542,330.5887146662378,2023-10-01,2025-10-06 10:50:25.824,1,6,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x30b7,9491.025,768.9187499999998,10,7,15,6,48,16,17.46,90,3377.48,35.15253792908492,28.879830890308863,84.00237425884639,254.00966985084477,2023-10-01,2025-10-06 10:50:25.824,6,8,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x337b,47506.8,4053.9,7,7,28,6,28,19,0.0,90,1902.31,36.65239235377536,132.9955384824588,136.05779196977446,386.3366695477668,2023-10-01,2025-10-06 10:50:25.824,10,5,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xa226,20700.455,1870.037916666667,3,4,5,3,7,0,0.0,50,1199.47,22.45252704102672,38.72608300260938,70.40208761714355,347.8756210469138,2023-10-01,2025-10-06 10:50:25.824,18,9,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x216a,45472.2,3693.35,6,10,23,4,46,16,4.44,110,1322.15,32.28962169513329,111.74634659322322,223.87162854714612,313.7170248596307,2023-10-01,2025-10-06 10:50:25.824,10,3,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x40dd,42236.79,3475.7325,10,5,24,7,21,24,4.72,70,2050.02,27.926685425627515,211.6264561333649,71.70244611791381,337.1350099531659,2023-10-01,2025-10-06 10:50:25.824,8,9,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xc600,16192.1,1284.3416666666667,9,9,30,9,55,18,5.63,120,1860.55,23.332547471043743,64.65800880906474,49.316722800161365,304.45943505744066,2023-10-01,2025-10-06 10:50:25.824,8,3,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x3d7b,42756.72,3653.06,4,3,2,3,9,1,7.67,60,884.86,33.75606092943535,72.87631763689136,251.4990215417705,330.9306608213382,2023-10-01,2025-10-06 10:50:25.824,25,10,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x663,22953.95,2180.8291666666664,7,6,13,1,18,11,1.69,50,176.51,38.8314233874429,12.162637525836177,140.7855326404543,345.13474650037614,2023-10-01,2025-10-06 10:50:25.824,24,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x9348,33189.02,2951.751666666666,7,3,19,3,20,10,4.08,70,209.88,31.515644008820715,63.71641944808476,178.23734134163132,367.62060369896386,2023-10-01,2025-10-06 10:50:25.824,23,5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x317a,67049.66,5777.471666666667,224,6,11,4,28,12,17.27,130,1247.9,26.413248307443503,139.38857769250166,170.0881896872879,538.2703992868773,2023-10-01,2025-10-06 10:50:25.824,9,2,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x6399,77603.48,6214.956666666666,10,6,26,7,48,14,21.26,130,3016.53,32.04899220161404,317.85283940875263,53.137362085604074,490.5054651723099,2023-10-01,2025-10-06 10:50:25.824,7,2,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x1e06,29605.9,2579.1583333333333,8,6,16,3,21,8,0.0,80,786.55,34.808148050292786,53.92845731545354,198.15060882627452,295.8367671916053,2023-10-01,2025-10-06 10:50:25.824,31,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x456d,36368.55,2782.7125,6,5,15,4,10,9,5.9,30,950.56,29.407020068683074,95.43359013792504,327.48674255127287,145.3509173108021,2023-10-01,2025-10-06 10:50:25.824,22,9,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x7084,30619.71,1965.121357137292,5,3,18,0,34,16,10.06,110,701.44,26.194213809937697,298.52114286270813,84.69864487818658,391.66560512181337,2023-10-01,2025-10-06 10:50:25.824,24,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x4e5c,104273.04,8980.42,1,7,6,2,2,1,3.74,40,658.75,35.77519924682001,100.62891625163314,131.2816427524016,906.1314409959652,2023-10-01,2025-10-06 10:50:25.824,22,10,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x6578,48776.85000000001,4077.737500000001,10,5,30,4,61,25,0.56,130,2574.82,39.13433828085402,135.32976900507563,541.0061353516029,21.437845643321566,2023-10-01,2025-10-06 10:50:25.824,7,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x68d9,68561.31,5594.4425,6,5,12,2,30,15,8.72,80,93.67,39.17958967244585,58.021273670209816,144.22525633187308,607.197719997917,2023-10-01,2025-10-06 10:50:25.824,30,6,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x22b3,66174.84,5263.57,8,7,18,4,19,10,11.23,40,951.18,39.60295461407316,150.9081877807035,112.62330686725063,512.8255053520459,2023-10-01,2025-10-06 10:50:25.824,21,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x24df,101275.8,8537.65,4,7,6,0,23,8,16.71,100,616.95,24.45664718329556,0.0,779.396125612653,344.36887438734703,2023-10-01,2025-10-06 10:50:25.824,32,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x4dbd,25138.62,1908.885,8,4,8,3,23,9,6.05,50,329.82,30.35489205412745,39.758206107245606,180.26198144326858,309.9420738004092,2023-10-01,2025-10-06 10:50:25.824,27,8,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x58f,55324.29,4334.3575,9,637,28,8,64,21,32.18,70,4270.21,33.66734911560125,245.09589182556527,356.56139836235985,121.77845981207493,2023-10-01,2025-10-06 10:50:25.824,8,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x958e,89269.79999999997,7494.149999999999,5,4,12,3,28,12,10.35,20,444.69,33.291837600140056,209.7322460408085,367.1460297159349,432.53672424325663,2023-10-01,2025-10-06 10:50:25.824,19,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x89b9,37085.98,3220.498333333333,7,5,9,6,9,16,17.97,60,1224.04,34.73750546276734,109.80174967842908,131.07229830514848,371.17578534975576,2023-10-01,2025-10-06 10:50:25.824,8,5,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x9754,129204.92,10508.076666666666,5,6,12,4,8,19,1.54,30,1075.37,24.89440216557849,59083.0,880.1540008194116,173.04278067359462,2023-10-01,2025-10-06 10:50:25.824,24,6,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xab3a,86304.38,6471.440651520517,5,2,12,1,3,10,2.67,10,6.41,32.902193540042965,748.2370373309957,441.8420079772415,461.315136504579,2023-10-01,2025-10-06 10:50:25.824,32,10,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0xbc4c,15503.65,1581.970833333333,3,5,12,0,6,12,9.43,0,466.65,38.68162782468861,11360.0,19.276732167238286,388.92035116609514,2023-10-01,2025-10-06 10:50:25.824,19,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xbf5c,39656.72,3369.726666666667,7,9,28,7,41,22,26.05,60,3535.37,37.18999945970754,125.84766885277742,121.03433620242134,360.09066161146797,2023-10-01,2025-10-06 10:50:25.824,13,10,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x472e,81969.24,6707.77,210,8,15,4,41,23,10.56,23480,2015.16,32.493228070151034,188.5425068150913,852.0139530519782,412.10548374384814,2023-10-01,2025-10-06 10:50:25.824,20,6,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x6e2b,10302.59,888.5491666666667,9,6,34,9,53,24,26.62,150,2845.28,33.18778724890193,47.10193922358414,45.48027070524971,266.27270673783283,2023-10-01,2025-10-06 10:50:25.824,10,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0xa19,14773.38,1313.115,8,9,18,0,29,19,4.34,100,2768.74,23.85925798367757,43.30058248120604,10000.0,265.2189964291556,2023-10-01,2025-10-06 10:50:25.824,4,9,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x5180,45245.52,3533.4600000000005,5,3,16,3,26,16,14.02,110,2057.39,28.413458421076463,86.08896254720142,81.8709680959853,425.38606935681327,2023-10-01,2025-10-06 10:50:25.824,6,9,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x71b8,72301.62,6100.134999999998,4,3,18,3,13,19,15.87,20,819.37,27.35132042821791,98.9802891989182,248.54490466459546,512.4883061364862,2023-10-01,2025-10-06 10:50:25.824,27,10,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x55e0,16100.17,1184.680833333333,9,5,20,7,50,16,18.09,100,2375.63,24.68178039545549,85.48267557598885,123.61843272642952,199.36697503091494,2023-10-01,2025-10-06 10:50:25.824,7,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x932,75306.68,6327.556666666666,2,4,6,3,3,2,1.43,20,103.22,26.71500474543646,158.607402385934,720.8823905230204,43.26587375771231,2023-10-01,2025-10-06 10:50:25.824,31,5,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x9b9e,30174.03,2409.2968724455686,3,2,10,2,1,14,11.13,60,57.51,33.951764900340144,282.27284783006627,102.26756934121799,397.11546038314725,2023-10-01,2025-10-06 10:50:25.824,29,11,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0xc636,33199.13,2703.5941666666668,1,4,3,2,14,10,4.88,0,1255.12,31.17802378651911,35.39775361433377,67.99751706933098,406.9641459830018,2023-10-01,2025-10-06 10:50:25.824,22,4,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x2f77,107199.66,8795.305,8,3,17,3,5,15,18.03,80,1200.93,35.409526798600915,252.3002450682584,211.47807413065811,675.7521808010836,2023-10-01,2025-10-06 10:50:25.824,15,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x97d1,37885.46,3047.1216666666664,4,7,22,6,30,8,9.61,110,2618.46,24.412645999819983,122.5557919062829,251.45489931313702,220.70147544724674,2023-10-01,2025-10-06 10:50:25.824,14,9,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xb339,10363.95,786.6625,10,8,25,2,49,15,12.24,120,2220.97,33.881668958264896,11.451281670970676,105.91874312737228,251.2962252016571,2023-10-01,2025-10-06 10:50:25.824,10,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0xb59a,36309.76,3097.813333333333,7,8,16,8,59,18,8.74,100,1904.87,29.18413439355337,14037.0,43.35439572034398,358.7668874631346,2023-10-01,2025-10-06 10:50:25.824,13,8,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
