Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x8f7b,163032.6,13463.05,4,3,5,1,15,6,8.3,30,18.93,23.203865434589108,120.64821152181015,1261.1385464323835,244.5182420458064,2024-09-01,2025-10-06 10:52:22.944,20,4,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xb997,93955.16,8126.596666666667,5,5,5,2,15,10,1.73,40,425.43,37.49997505847849,91.98741416986208,554.7992009422602,445.8730515545445,2024-09-01,2025-10-06 10:52:22.944,28,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x1a71,15580.41,1048.3675,9,9,16,9,58,16,30.57,130,4319.35,23.56799975082341,112.513721323882,48.11665626111495,234.2063724150031,2024-09-01,2025-10-06 10:52:22.944,6,4,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x316a,14925.68,1480.8066666666666,8,10,21,7,41,8,15.75,130,2447.6,31.233123787431087,51.062772698009866,180.02617176175536,206.99172220690144,2024-09-01,2025-10-06 10:52:22.944,20,6,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xa222,66376.28,5723.356666666668,3,5,5371,3,27,12,7.14,30,1482.3,29.531156928623176,104.63177540585328,113.12981503108749,594.5740762297261,2024-09-01,2025-10-06 10:52:22.944,33,5,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x21b1,34847.84,3037.986666666666,2,4,6,1,3,4,5.42,20,605.03,32.933856293622235,18.816214573128885,218.90434353388733,356.07810855965045,2024-09-01,2025-10-06 10:52:22.944,27,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x4849,15987.51,1155.2925,10,6,30,7,54,25,21.98,100,2698.66,27.00784386637005,67.96593726449282,57.478760057697805,280.08455267780937,2024-09-01,2025-10-06 10:52:22.944,1,4,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x821a,122705.73,10049.4775,5,6,6,3,13,12,6.34,50,1004.82,40.868263833999954,200.3156920844776,135.21519053235215,909.4168673831704,2024-09-01,2025-10-06 10:52:22.944,21,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x2418,77253.54,6301.794999999999,2,7,12,2,13,2,4.28,60,565.23,33.62400375349521,85.98323032673036,459.6504255797154,354.5458440935543,2024-09-01,2025-10-06 10:52:22.944,21,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0xa45d,20193.59,1400.799166666667,3,3,8,5,21,12,9.42,60,1109.22,30.57884203182309,68.09053966676876,139.76388282463435,222.22549417526355,2024-09-01,2025-10-06 10:52:22.944,12,7,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xac59,11169.595,667.7995833333333,7,4,10,0,8,11,14.5,50,303.16,22.86731537664433,0.0,89.61846593018801,267.1614924031453,2024-09-01,2025-10-06 10:52:22.944,17,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xacda,19012.18,1548.3483333333334,4,6,20,3,30,18,19.07,90,84.05,33.648529148583066,42.2581756649392,121.6225244830986,270.95413318529546,2024-09-01,2025-10-06 10:52:22.944,21,11,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xb6a6,33735.42,2539.285,7,5,24,7,38,25,19.18,60,2717.2,32.19195810255145,175.4377534023177,27.00413257707737,291.48661402060503,2024-09-01,2025-10-06 10:52:22.944,9,6,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x7ed8,68380.02,5427.646731963553,5,4,10,4,29,20,20.43,110,495.54,33.97281896559443,593.1509303184954,244.40860436967685,369.56223334827484,2024-09-01,2025-10-06 10:52:22.944,18,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xc1f7,97826.07,8406.1725,5,3,15,4,12,12,21.97,70,395.61,32.24600880310881,295.6811680243402,554.9011681592201,280.0349138164398,2024-09-01,2025-10-06 10:52:22.944,6,9,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x6479,177887.8,14828.983333333332,4,3,3,0,2,6,11.32,70,925.47,40.93038075074772,0.0,977.7302591485593,785.1680741847741,2024-09-01,2025-10-06 10:52:22.944,26,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xa28,19043.09,1699.924166666667,8,4,20,3,38,21,5.49,130,1950.0,27.47645711672065,45.04345454299674,64.61901957870023,320.32994254496975,2024-09-01,2025-10-06 10:52:22.944,5,10,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0xa84d,115810.56,9364.88,3,5,10,0,29,2,3.78,10,1257.75,39.579206625928,0.0,202.42517523905587,974.0628247609441,2024-09-01,2025-10-06 10:52:22.944,29,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x165a,56831.76,4627.980000000001,5,6,6,1,29,18,1.17,20,1179.08,25.53736592204616,37.50499252116236,182.64139544954082,522.6516120292969,2024-09-01,2025-10-06 10:52:22.944,29,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x3610,7371.66,521.305,10,9,25,2,60,13,25.33,110,2276.26,26.482430046677173,8.740465074824666,32.243133693133906,301.14690123204144,2024-09-01,2025-10-06 10:52:22.944,18,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x6e3e,16189.12,1535.0933333333337,9,8,26,5,36,25,16.54,130,3136.21,38.82332505454304,49.58333623324728,128.2659449180435,265.6600521820426,2024-09-01,2025-10-06 10:52:22.944,4,9,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xa3f3,32382.97,2897.580833333333,4,6,8,4,13,19,13.58,0,108.94,32.59991518558573,74.39920167514867,72.8065766114206,392.55230504676405,2024-09-01,2025-10-06 10:52:22.944,16,2,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x4e6e,65598.44,5593.536666666668,1,3,11,1,6,2,6.34,60,306.98,27.363467963938245,33.10606029004169,234.2687235103504,551.9788828662747,2024-09-01,2025-10-06 10:52:22.944,33,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x6865,31645.66,2676.1383333333333,4,4,4,2,25,14,8.6,3990,807.06,36.08719192141362,34.25754124687306,360.11756045868566,163.2387316277745,2024-09-01,2025-10-06 10:52:22.944,26,8,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x6c5f,44864.55,3840.7125,4,7,2,4,7,0,12.34,10,441.24,40.076238852815926,107.49007996818808,342.2195223486468,214.36164768316516,2024-09-01,2025-10-06 10:52:22.944,32,5,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x913c,29060.32,2235.693333333333,8,5,9,4,11,15,8.2,30,865.12,34.55502309852863,64.49226323178074,130.32155298697813,308.75551711457445,2024-09-01,2025-10-06 10:52:22.944,19,11,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x9d32,15868.97,1446.414166666667,7,9,31,9,33,15,16.62,130,4972.01,24.189017552028734,62.59167174282869,149.43558174390012,212.61416317993786,2024-09-01,2025-10-06 10:52:22.944,9,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x494c,10496.255,1141.6879166666668,9,10,26,5,54,17,3.12,110,4184.84,33.93058107001977,35.056985050612376,135.92568154608836,233.18612506996598,2024-09-01,2025-10-06 10:52:22.944,2,8,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x5d91,7632.555,476.04625,7,1206,32,6,14,9,15.26,100,1401.9,30.60913250179884,34.929163470060885,15.88517374933521,266.79028778060393,2024-09-01,2025-10-06 10:52:22.944,12,8,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x7738,1.5154025E7,2632.08,0,5,10,3,3,7,6.19,40,344.4,37.08569552497279,74.63775566449694,142.49170793794485,336.07853639755825,2024-09-01,2025-10-06 10:52:22.944,27,10,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x7753,93589.48,7895.123333333332,6,7,16,3,24,17,9.92,60,425.51,35.10214616808446,22102.0,941.0905930598284,641.2460550176518,2024-09-01,2025-10-06 10:52:22.944,31,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0xb319,15361.32,1362.11,10,10,17,9,24,17,22.95,110,2899.99,32.751181015893266,111.90398429864756,123.31665446633276,180.9903612350197,2024-09-01,2025-10-06 10:52:22.944,9,5,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x2a8e,17433.615,1678.8012500000002,1,4,2,2,9,6,6.87,0,1037.05,27.11760723168469,28.579644404032216,31.099161695481637,358.2013189004862,2024-09-01,2025-10-06 10:52:22.944,29,8,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xa6df,75888.64,6089.731592319862,3,6,11,6,19,13,15.44,70,1149.63,31.21195246544435,25678.0,125.32844924320351,487.95279054423065,2024-09-01,2025-10-06 10:52:22.944,8,9,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xd88,1.1308893E7,894.4404166666667,10,5,26,6,37,19,10.33,160,1590.4,39.19868045983903,30.47353815771684,31.524736418231893,317.44576709071794,2024-09-01,2025-10-06 10:52:22.944,19,10,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x7ea1,1.7872695E7,939.2270833333332,9,5,20,5,29,22,9.61,130,3498.63,31.265328654836427,22.96083535580697,57.01275654590849,303.9491164316179,2024-09-01,2025-10-06 10:52:22.944,9,11,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x86a,59072.52,4824.71,832,9,28,6,33,17,19.2,130,2781.03,31.767808446812086,219.50699821502985,93.0490713439787,409.9149304409915,2024-09-01,2025-10-06 10:52:22.944,10,8,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x9cd3,89394.78,7710.565,8,3,6,2,13,16,11.18,70,1255.14,31.90100402939389,134.729083985664,310.3835049108095,575.9439111035265,2024-09-01,2025-10-06 10:52:22.944,26,10,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x1232,14937.49,1142.7908333333332,8,8,22,7,43,15,24.17,90,3699.44,23.12096333226524,50.9608782796448,104.14502372361288,239.1731813300757,2024-09-01,2025-10-06 10:52:22.944,13,9,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x298f,30365.13,2353.4275,4,1,7,0,14,3,7.68,40,1224.77,21.76146039281015,44.32074352168933,10000.0,256.29547071997047,2024-09-01,2025-10-06 10:52:22.944,28,4,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x40f8,20090.02,1570.168333333333,7,9,19,4,60,21,12.73,110,2329.28,27.487270086466985,40.703206956509966,133.28029308923806,273.0333332875853,2024-09-01,2025-10-06 10:52:22.944,6,9,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x9937,2.0501034E7,7257.226666666666,9,6,22,5,52,18,6.13,110,1479.71,28.4883704649135,220.1984404538285,179.96787152478908,575.556354688049,2024-09-01,2025-10-06 10:52:22.944,9,10,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xa0b6,63354.36,5421.53,6,6,10,0,21,16,12.2,70,895.41,29.09668489250168,27.553919992031982,272.55798705859,512.041092949378,2024-09-01,2025-10-06 10:52:22.944,17,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0xb95f,34290.12,2697.51,9,898,25,7,52,9,13.96,130,2686.81,36.82064895309465,185.1119825795006,94.91721648288956,249.72180093760986,2024-09-01,2025-10-06 10:52:22.944,14,3,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0xc375,97577.28,7906.44,3,4,12,2,4,7,6.75,50,708.73,36.18979394856832,92.86650660879025,133.63833304722715,814.1391603439827,2024-09-01,2025-10-06 10:52:22.944,32,2,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x770,68926.36,5593.863333333334,8,9,34,6,43,26,24.44,120,4104.07,34.37374720237682,213.87817830937183,94.82318723121868,500.68496779274284,2024-09-01,2025-10-06 10:52:22.944,13,10,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0xc5d7,88688.94,7287.745,3,7,8,0,11,7,3.23,20180,120.02,33.90156440945032,0.0,67.71493674469964,901.0595632553004,2024-09-01,2025-10-06 10:52:22.944,19,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0xacca,38600.74,3410.728333333333,6,7,27,7,51,22,7.47,110,4464.55,30.25645124783432,145.65931102487403,74.4447306045186,360.96879170394067,2024-09-01,2025-10-06 10:52:22.944,1,8,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x3518,38250.71,2941.5591666666664,1,7,8,3,15,0,0.76,70,1464.74,26.50961059249845,91.48681025211955,365.3691862116575,127.2999202028897,2024-09-01,2025-10-06 10:52:22.944,25,6,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x6e6b,177350.84,14615.236666666666,4,1,10,4,6,3,9.18,20,256.54,24.659734224600097,455.59841017019545,859.9531505998932,415.972105896578,2024-09-01,2025-10-06 10:52:22.944,29,5,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x8bae,86676.39,7198.0325,7,5,5,7,29,19,15.61,60,1066.91,31.910306291328308,453.70346622271904,52.96009367338778,453.13969010389326,2024-09-01,2025-10-06 10:52:22.944,8,10,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xc649,44066.78,3424.231666666666,5,4,6,4,8,7,6.29,20,289.59,37.15805502717869,80.9079238308648,153.4916692006379,446.19790495227033,2024-09-01,2025-10-06 10:52:22.944,32,7,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
